0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14887194371398713,-0.008434317264965395,-0.09390268620103055,-0.30930238728698667,-0.09971458582835907,-0.16235378876500736,-0.40611769278691295,-0.21571970867711382,-0.23071804870637833,-0.3688854974279097,-0.33656590658871016,-0.2860682882205119,-0.33807637276158287,-0.34955176785731984,-0.06499499573592124,-0.42230590706752574,-0.4807700338311488,-0.18341311083429715,-0.4105604214911434,-0.4178229986942652,-0.2710766526798735,-0.3752266876685553,-0.35232768955276556,-0.31643486147222644,-0.2542956783780091,-0.4167976936773539,-0.06933753496996176,-0.3389969064162219,-0.6224411724093595,-0.14584608490004333,-0.3707046755361464,-0.7546273862733034,-0.20510070862398372,-0.3956069807513051,-0.8846126966230545,-0.24689166400290674,-0.14929659421418856,-0.4331774199169077,-0.09490402439781866,-0.21856489670873605,-0.6252458839692256,-0.1685815261636456,-0.2561764801522282,-0.7460992051462456,-0.22155519205014476,-0.291097917888084,-0.8537842055788573,-0.2539645657139545,-0.022986629120636495,-0.4130989381061428,-0.12945634156848754,-0.027748235253595873,-0.5792897660853783,-0.1761103539621453,-0.027979370376455818,-0.685731979303614,-0.20391086359585509,-0.03543297723408898,-0.7833442743234884,-0.22358856897568993,160.62812330777686,128.33111888980204,93.0523417785996,154.14030342394747,170.53233569874732,173.4751481820673,176.2654185107219,173.22498948551748,178.17227694598117,174.71396815398677,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14755452384111628,-0.015030709734745669,-0.09241388372670514,-0.3044357216239294,-0.10942542001663498,-0.1600794099860007,-0.40004316657216543,-0.22810661927246909,-0.22801732018421095,-0.3623195125759122,-0.3492775431012417,-0.28197788977700816,-0.33898512248899654,-0.3563620706402208,-0.06137755605090428,-0.4247742413157275,-0.4816206900625376,-0.18283622218578852,-0.40826259952552973,-0.4093899064442258,-0.2714591372737506,-0.36927486568817597,-0.3378863652579868,-0.31632714774105947,-0.25329135371739375,-0.4252223681318796,-0.0664440835885198,-0.336541283977404,-0.6306160509842804,-0.14474970313447766,-0.36464723426988627,-0.7607717533346401,-0.2019784558063851,-0.387924229894218,-0.8894991229249491,-0.24146656533922903,-0.14746452224169157,-0.4418933201302394,-0.09318556444849398,-0.21536327805556194,-0.6338591332074855,-0.1680207047998313,-0.252041327404728,-0.7520458400691032,-0.21626025264198329,-0.2890178574680518,-0.8596107721048434,-0.24424693237227701,-0.02177005900839009,-0.42032251876123145,-0.12900007795990096,-0.02768242637256635,-0.5866049000065765,-0.17389222102820312,-0.028387758579205516,-0.6911104784940026,-0.19728697489276578,-0.03667070905478675,-0.7870196870016214,-0.21311183808473042,161.01780651511476,128.86874357356973,90.76526781526569,155.63717747817813,170.04630873882425,173.28033107967548,177.60708538741036,172.3382218907948,177.02613668720747,174.4435069933917,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14782613168193356,-0.006416955335283257,-0.0983197058734837,-0.3095429686702712,-0.10055255734515636,-0.16745847479951112,-0.4030148157688052,-0.22255268362630087,-0.2358923136673151,-0.3654466973973353,-0.3455830171095272,-0.29187621430597044,-0.33517332928541227,-0.3471867532397686,-0.07210746586516942,-0.4188670704420878,-0.4760465491418015,-0.19073925474041825,-0.416485670493142,-0.418349695365614,-0.277392449106414,-0.3878907737769334,-0.35702536979766775,-0.3226408355268888,-0.2511330577946597,-0.41678327101215584,-0.07435671062868227,-0.3357162491511808,-0.6259001029781681,-0.15303871121307464,-0.3693213504009577,-0.7576122017525013,-0.21037949259650182,-0.39349290246593766,-0.8846261445855255,-0.25019976024105445,-0.1447877912479474,-0.4355519884293931,-0.09773817092535561,-0.21517709118372372,-0.6296598416672664,-0.17418967572788221,-0.2555457898147674,-0.7499991842712314,-0.22527016841561837,-0.2945061736774046,-0.8597471210164483,-0.25557071975813206,-0.01855549662496076,-0.41737958916924894,-0.13035960229144883,-0.025553577298048125,-0.5832876334670319,-0.17984209339347915,-0.027211754364075094,-0.688619263411132,-0.2075454918582224,-0.0364988120021002,-0.7857120285362413,-0.22647961737173836,158.9984430481429,130.50132994514695,97.5205534736717,152.62568705717217,171.9323844481024,173.34691096209164,177.91581937813672,172.5929569651804,177.61182212445897,174.17104640257458,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14415982016397635,-0.01261759153147726,-0.09644050433662049,-0.3020646706582947,-0.10282089216910012,-0.16502528701374844,-0.39470918314281545,-0.2185720527951876,-0.23297498222483043,-0.3574943754686024,-0.33924202776289863,-0.2873193977924467,-0.32835493519317105,-0.35074140181500923,-0.07041874007067404,-0.40858147474837636,-0.48228465503856366,-0.19125395242776302,-0.39633195872084986,-0.41431155322147595,-0.27863519365707146,-0.36084966385977124,-0.34349945091293466,-0.32311088950251987,-0.24197699825676358,-0.4171339836024139,-0.0735438620306732,-0.3254857269309478,-0.6253450183387039,-0.15493280013816613,-0.3565321078140043,-0.7577082270523419,-0.21501047394422612,-0.38155007757322595,-0.8880890640582456,-0.25635395960276236,-0.13678658028391358,-0.4330636893778313,-0.09779118916069056,-0.20463249148723445,-0.626693733474797,-0.1775004427231699,-0.24152066659914906,-0.7479315792022507,-0.2305853885686862,-0.2772609464218181,-0.8564665803562775,-0.26095430277980414,-0.011327242754812837,-0.4130290478659938,-0.13082177011655405,-0.014077739777520396,-0.5802815958654747,-0.18123864552322894,-0.012754250779824504,-0.6855601639998102,-0.2088039076343026,-0.020170806130020074,-0.7821775459667898,-0.2270512913729969,159.70603679134283,129.33769367390934,91.6673438803129,154.52721731821262,171.07139704070926,173.0933952628227,177.3105495761364,172.05080854536615,177.33682207712306,173.59317578845338,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14669922915877484,-0.01176981102604476,-0.09486486212585192,-0.30708488853213034,-0.10281252272226214,-0.1640203770815587,-0.4029121461015605,-0.22150042582616164,-0.23214261983137985,-0.3636744486662884,-0.3458622984197101,-0.28682306926127776,-0.3351788079140385,-0.3492907072631818,-0.06643533968920658,-0.4143000022786591,-0.4843939380760989,-0.1851800191573444,-0.4007172240702659,-0.42225557313900874,-0.27259424709652946,-0.36468924650853757,-0.35779645794343623,-0.3173232832376374,-0.25038699668530595,-0.4165176942250596,-0.06928972927519805,-0.33252352848868616,-0.6246880809158667,-0.14529956927568452,-0.36381127769601973,-0.7587564679796777,-0.203584064965536,-0.3880255108678947,-0.8887406586756947,-0.24408245437229106,-0.14467117009431438,-0.43176047607567275,-0.0931087586156985,-0.21479321905380971,-0.6257070346168545,-0.16665211828178625,-0.2522277976442485,-0.7482947746071922,-0.21770436334011328,-0.28630898238760744,-0.8559799893157457,-0.24782896102518273,-0.016335528236598996,-0.4125791275290318,-0.12586566500271398,-0.023693703134063618,-0.5796357783343025,-0.17323052835642275,-0.026687807277755153,-0.6862189570902779,-0.19966779672164794,-0.03828607563048696,-0.7832438004400925,-0.21715379936519905,159.82005853324952,128.55842853285597,92.45563645667318,154.22181879979462,171.1052760069074,173.59703394431764,176.5640189707306,173.1851214741207,177.88751524579956,173.64681926908827,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14805269809823393,-0.014188554080420603,-0.09870088472963387,-0.3119539426474647,-0.09840844827145559,-0.16974295873721115,-0.4185300395149311,-0.20957067230700313,-0.23985106388216967,-0.3976213177767905,-0.3338687120450065,-0.29656178230648444,-0.3388230779243468,-0.3512906670487729,-0.07113669287725333,-0.4321533955808581,-0.48078936620653917,-0.1860726599092873,-0.42343517415131543,-0.43752622702532395,-0.2676948850747708,-0.38502481420515405,-0.3859674517489767,-0.3101025369982468,-0.2600182428129491,-0.4201063319062001,-0.07209088294077937,-0.35327766610634737,-0.6246829512230839,-0.15368512800653542,-0.38718113578034274,-0.7538669686702963,-0.21044083774458366,-0.41194057153777824,-0.8766008006736001,-0.24874887292112838,-0.1598386027316325,-0.43966878170481855,-0.0936004215320237,-0.23891723084343028,-0.6277558184699569,-0.16875405961745885,-0.28077703928052583,-0.7452357773668997,-0.2151536306524737,-0.32144616573143,-0.8497268589992188,-0.2413922009088732,-0.03819692156578675,-0.4204905690548494,-0.1248397737350413,-0.05900052052433803,-0.5858280338396585,-0.17049359786664664,-0.07283710898217534,-0.6911588961093178,-0.19473239778068807,-0.09156928794421998,-0.7866535688911236,-0.21057830071306038,162.1602794349574,131.7228259205562,99.34944384212028,147.4893850685748,170.3734227001288,173.22926703596113,176.9855914097495,172.58389820905475,177.49038705141254,174.92891625038763,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17208756535544242,-0.030458148783277007,-0.08208663034021856,-0.3197108292491218,-0.13136980761501485,-0.13843203638739324,-0.3750209106468481,-0.25119257237459025,-0.1921337929420925,-0.35705883538256605,-0.3704046323029567,-0.23594184097225626,-0.22286298922607203,-0.3838995062201672,-0.05836246501320528,-0.292395333470196,-0.5134652577067406,-0.1601256516894792,-0.2975317558528357,-0.48908079680687766,-0.23603377565708117,-0.27513158253888825,-0.43468174150082806,-0.27445473367521733,-0.11934136061537971,-0.4410327621358545,-0.06596365513496476,-0.1842701205070341,-0.6638060032945264,-0.14567033993197054,-0.21837821753721537,-0.8129332342633396,-0.207866544014705,-0.23558778679782016,-0.9405853665430715,-0.24453540225648449,-0.00900151056342807,-0.44135676852665817,-0.08960147326194437,-0.042577427483726296,-0.6450019061663271,-0.16741427646072185,-0.06695565749145842,-0.77216764184792,-0.2159903695645353,-0.08371791835921698,-0.8788759654210063,-0.23796862246848022,0.11301359939756218,-0.3972089240188002,-0.11976724420469058,0.13154040247534243,-0.5536975863788631,-0.16657653107867085,0.1300233156956598,-0.650000242691061,-0.18114176390061812,0.12389567834870295,-0.7348843828109657,-0.18482158946879573,150.6411890948233,148.86349964179956,110.15324995507227,137.33196506148582,175.52213457577147,172.05225176226048,178.5670393985636,170.74312917149985,169.09311574747602,173.0726989051186,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14848825484085934,-0.008152217024845688,-0.0939189025262735,-0.3092967829476338,-0.08870365592185972,-0.16344903191687576,-0.4124069245734776,-0.1938608986623639,-0.23319444557973196,-0.392834476302933,-0.31744683285429587,-0.291221580449243,-0.3452451801679282,-0.33625624913200897,-0.0702456775746171,-0.4358460620627673,-0.4717647732038167,-0.1886785186141225,-0.4268826892619339,-0.41522369663032554,-0.2752716422160752,-0.3904303510672016,-0.34962922585462874,-0.31922425604875665,-0.26036346075438743,-0.4056447590692487,-0.07471791723168193,-0.3525514643297447,-0.6145097520737475,-0.15267241757235236,-0.39101540417936814,-0.7466597589415113,-0.2129073642891227,-0.41900277235679134,-0.8717104586333418,-0.2540817842084942,-0.15384564618030355,-0.42499746843571756,-0.09928217604364462,-0.233743612948212,-0.6198911537067179,-0.17277555180761645,-0.2777782160855059,-0.7406612446067378,-0.2236602435297306,-0.31821774214973125,-0.8493153905267238,-0.2532458097694992,-0.028341571604985443,-0.40749059338244586,-0.13253067939452426,-0.052318016809000105,-0.5759066350785558,-0.1790902418056354,-0.06581372809795398,-0.6806695311070493,-0.2028018858068362,-0.08337337075906102,-0.7751300848855629,-0.21761234985920247,162.0970730685517,131.9503725088662,94.88627321269634,150.29511584868345,171.46047153395133,173.2602818837263,176.81487241179647,172.70283284164373,177.22390454362773,174.99063988824034,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.150552411808141,-0.007218751842291184,-0.09788195406853915,-0.3149712485382918,-0.08608075113525797,-0.16863229055182807,-0.41451335992398314,-0.19649798194791232,-0.23767695102979683,-0.3900951737083818,-0.3229702700762847,-0.29330091378536494,-0.3484827551486429,-0.3431415890357305,-0.07149147918247112,-0.4354442445030236,-0.47923548096143165,-0.1894533082747423,-0.4285725026867421,-0.4303265575633678,-0.2746242938680942,-0.39852579026673157,-0.37232816327214197,-0.3181451461902056,-0.2650028105185388,-0.4119305871199611,-0.07402882093171875,-0.356905950145373,-0.6209769385183138,-0.15273438653741558,-0.394256866406884,-0.7499888226085752,-0.2099048605457183,-0.4230522827297073,-0.8713872248829255,-0.24841712982002145,-0.1587865997449318,-0.42926069646608805,-0.09742146177612832,-0.23672936580289833,-0.6195335835040727,-0.1718402605619154,-0.27869531426520994,-0.7397562231448225,-0.21951654580742458,-0.31727550470041055,-0.8464198431074712,-0.24668991741392654,-0.029598574946884684,-0.4092208154437377,-0.1302736718791875,-0.05202847625231349,-0.578152343120766,-0.1768957312326664,-0.06458901845101782,-0.684476478659608,-0.1998359862801258,-0.08128586744586186,-0.7814710523188735,-0.2141037997730966,159.13609159867983,131.952249962317,98.15480472581898,150.8598011373291,171.84583015499086,173.52857194418684,177.0690842785147,172.91065666403077,176.67728496700548,175.11916833427057,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14741596697425866,-0.010152910901135296,-0.09990594582353977,-0.310031798669183,-0.09009356120504916,-0.17146150293871215,-0.408298153573036,-0.19864055048043783,-0.24186588255693497,-0.38232886051308995,-0.3235341795302845,-0.29930224319941984,-0.3373299279780265,-0.35306934630985065,-0.07039759272913905,-0.4204353561046757,-0.48538552960190895,-0.18994911571707285,-0.4184508189195729,-0.43182235425895144,-0.2781518012766976,-0.39466875082610103,-0.3716960657682093,-0.3238419173874362,-0.2523239423389301,-0.4206397276890076,-0.07261524892620161,-0.3399072690429139,-0.630302347111259,-0.1506992126776158,-0.37654191037164375,-0.7581579960440128,-0.20880814736513936,-0.40592549980553566,-0.879381180194546,-0.24882368964243165,-0.14715182038482866,-0.43610700136733926,-0.09644839676104583,-0.2205697337327818,-0.6251549263817515,-0.1701977912772352,-0.26021648808249404,-0.7459289210133403,-0.21897691407748612,-0.2986692858162913,-0.8537774828524007,-0.24777534690337244,-0.02016943376246928,-0.41382453520634327,-0.1301943250243003,-0.03741831128993393,-0.5807841575886433,-0.1761055367414838,-0.047013392301943596,-0.6853542498259058,-0.19938306029368452,-0.06258197479173262,-0.7801165406104807,-0.21468749619404354,159.7450151943463,131.45888194580058,99.33144870768146,153.25793970925872,172.23342644750434,173.77113644152607,176.95416196100578,172.97822530164333,177.10926957511268,174.69659576625233,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1463229778502382,-0.01338440189982344,-0.09637680834035996,-0.30467793694193634,-0.09512231211032253,-0.16690828938609473,-0.40307128127580355,-0.20305998131958855,-0.23741307387851246,-0.37400346712013843,-0.3219529912039975,-0.29479516578166887,-0.32164430101713115,-0.3568398592274725,-0.0671168846671428,-0.401133884585149,-0.4958194425282141,-0.18893883428699765,-0.4008164882151305,-0.43768627073329186,-0.2778509826046292,-0.37698318539787967,-0.3688941297428115,-0.32285783122353995,-0.23713728268564105,-0.420761522936069,-0.07142797613453807,-0.31916751834869983,-0.6319747544645071,-0.15252645151149377,-0.35608346892523635,-0.7643519441651965,-0.21130411567374066,-0.3841701215273274,-0.8886352735537254,-0.2504808741636259,-0.1335766199621683,-0.43278920527381476,-0.09756407342683276,-0.20139431869395547,-0.6256587617774422,-0.1749027149715905,-0.2405442903174204,-0.7486535760594586,-0.22477644641087632,-0.2779050509900231,-0.8589872880228615,-0.2528834375238165,-0.010376758810561092,-0.4085131153740103,-0.13313101718030812,-0.015950522289977443,-0.5769972669976744,-0.18075317973670643,-0.01933719141090767,-0.6843010827231771,-0.20456516866159313,-0.02904722276812695,-0.7829924241724874,-0.2194480636329567,160.92380968217418,129.74922948738748,97.33042228631878,151.73171760487668,173.7026888608476,173.36366664662725,178.31825405410746,172.36517725095666,176.71201537144523,174.52699717578028,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14444679181581596,-0.017638534089471934,-0.0998458574003212,-0.3046261185432225,-0.09316745853784604,-0.1747226887221267,-0.40600347985419,-0.19926721642883455,-0.24890484516656936,-0.37511921648173135,-0.32649866340213224,-0.3100584372956871,-0.3255061222150335,-0.3564247491192247,-0.07384593267395115,-0.4055770739296084,-0.4977089191823621,-0.19259604027843813,-0.4073712739460309,-0.456073420799607,-0.27744275796221474,-0.381747376872978,-0.3965984636589616,-0.32067023717636767,-0.24044728033280474,-0.4214472198792333,-0.07494145167639184,-0.31916354003270625,-0.6384439003821929,-0.15337851258443785,-0.3487390863439054,-0.7710941938697363,-0.208337107231298,-0.3675685757112335,-0.8969446269906978,-0.2457309062005291,-0.1336914771168206,-0.43475108472617857,-0.09706584376037551,-0.19965431612191376,-0.631731243361549,-0.16991485404608553,-0.2347768268636128,-0.7557465618957716,-0.214581678815413,-0.2686143141207264,-0.8690848251440201,-0.24092960294918364,-0.006811903293798653,-0.407785362348964,-0.12915744981409363,-0.016433142990065975,-0.5721386813486041,-0.17427455060966857,-0.02162172245948239,-0.6775678011819435,-0.1950316536594267,-0.03149543212176692,-0.7770458320369412,-0.20858451681421758,160.52268833024186,128.84894641602244,103.18153876466293,145.9435532630419,172.36175781062184,173.17105357949112,177.42039064115576,173.38830123828262,175.7523295730148,175.56589408260692,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1514421542863545,-0.01602688306547299,-0.0952786063522106,-0.3168827811170464,-0.09188992454564471,-0.16605873694704928,-0.41834498962739813,-0.1973256298569323,-0.236778895641005,-0.39125692535563156,-0.3222434293070451,-0.29448882193255144,-0.33420096626127116,-0.3567197389737788,-0.06935814385338226,-0.4129304592413187,-0.4994559130109786,-0.1892939802041966,-0.4191390708672982,-0.4468123161214052,-0.27610866953583674,-0.3978712597516465,-0.3796385005773427,-0.32017540011780726,-0.24427202832649655,-0.4210809445482378,-0.07302521362185245,-0.32219946956820494,-0.6361115727185417,-0.1526645989807912,-0.3554657274412957,-0.7692110888163961,-0.20901586028203292,-0.37689046791141934,-0.892664268512515,-0.24719239251750455,-0.13590350491608508,-0.43308370188136325,-0.09785132871828203,-0.19893005866007754,-0.628763830468704,-0.17178887467183226,-0.23497102596937763,-0.7515605013546139,-0.21680240693700928,-0.26840450164645613,-0.8647197009850115,-0.2426160657733988,-0.009491074345406565,-0.4051263652900338,-0.13218948646755524,-0.018502861473449376,-0.5699473265328936,-0.17761156777644893,-0.023101513746346287,-0.6759817545407065,-0.19779970168006875,-0.03175926434678271,-0.7759831658830504,-0.21038786365748066,159.82331287205048,129.51800762692798,99.46948077668597,148.78607657408455,173.65961533662292,173.3170355963532,178.4978453813647,172.95108863521503,175.32711929442166,175.6167661649626,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1528092443247914,-0.017129648677036268,-0.09376104681774959,-0.3168728917430801,-0.10000705467175784,-0.16326291205492519,-0.4167276069931692,-0.21163507917040336,-0.23341138877996645,-0.3877269745461402,-0.33516888911726767,-0.29061861727034805,-0.33104710639208496,-0.3625367154677146,-0.06541523380156408,-0.41103589101461474,-0.5072278937902718,-0.18527477859425504,-0.41615350242158405,-0.4544053484386532,-0.27233033536255963,-0.39263548860574904,-0.38634787596700326,-0.31614858258876904,-0.24099956972964007,-0.4255964535395866,-0.06914463068272671,-0.3166464756360363,-0.6432827565909739,-0.1472150907822259,-0.3445980919307823,-0.7769248945533394,-0.20241739582119628,-0.3627139249566062,-0.9004185266193272,-0.24017719617660124,-0.1351397592381025,-0.43806119990459635,-0.09411542475581791,-0.19626964575702435,-0.6342887389141444,-0.16475168927210354,-0.229356520536142,-0.7557693319251017,-0.20769606758924833,-0.2615041604003052,-0.8674111868076648,-0.23285386425319654,-0.011870327134554496,-0.4109043176886799,-0.12884246200041147,-0.02531272158765499,-0.5760773506798537,-0.17056293342027284,-0.03263551999476613,-0.6805888423784212,-0.18857156045087745,-0.043264231595062534,-0.7784079056905758,-0.20023012265660362,159.8405903988809,130.35672189816484,98.84342623233516,148.0113772213154,172.35610150956512,173.86234975382035,178.0117837577486,173.32616281098893,175.56179722618757,176.27682475164713,9
