0,0,0,0.169179932,-0.268351678,-0.020116772,0.224832702,-0.572353127,-0.074228232,0.28161047,-0.777063236,-0.137436222,0.343857798,-0.920120726,-0.187455766,-0.077105498,-0.743225022,-0.116227213,0.192236662,-0.908266474,-0.218596192,0.334216235,-0.836545098,-0.258530308,0.395361685,-0.738130216,-0.269583006,-0.10587644,-0.634087296,-0.153976726,0.233319211,-0.778462206,-0.247439042,0.316530384,-0.617439219,-0.235557808,0.300734489,-0.500536538,-0.215656577,-0.079844377,-0.501651552,-0.196343407,0.24266137,-0.635225641,-0.267733065,0.29988094,-0.49327686,-0.20962503,0.264122295,-0.391329663,-0.158724089,-0.019630872,-0.37066354,-0.243547658,0.2303526,-0.494824638,-0.270595083,0.273201727,-0.409053241,-0.222708819,0.240767212,-0.335907883,-0.183888469,171.6858788,172.2345466,124.0485629,147.9589579,93.20873116,144.7475921,85.4223582,141.8844549,87.64863311,135.0242158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.16418354,-0.283320752,-0.010160708,0.212426538,-0.568546022,-0.060951439,0.266037532,-0.77174715,-0.125929235,0.315421058,-0.931931842,-0.178920646,-0.082262335,-0.754402889,-0.084682593,0.186684367,-0.917830675,-0.190776167,0.331061115,-0.852293957,-0.239165964,0.398883315,-0.75499374,-0.255623125,-0.106124178,-0.659249705,-0.12820912,0.228748853,-0.810753209,-0.225094519,0.303692251,-0.652007764,-0.222105651,0.283302533,-0.542804469,-0.205725769,-0.08129793,-0.540274514,-0.177722551,0.240840303,-0.672739228,-0.253414227,0.287957596,-0.525360566,-0.201534818,0.248865483,-0.424785551,-0.151258466,-0.026672504,-0.413436061,-0.231681506,0.223238909,-0.535063701,-0.259996041,0.264036873,-0.448111613,-0.214508427,0.231595129,-0.373446554,-0.174615294,171.1876798,177.6734949,127.1549229,148.71719,90.64944516,143.535943,81.82560699,143.3599017,86.77986374,136.449855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.131147569,-0.278148788,-0.017471615,0.190984061,-0.577977479,-0.071103389,0.258211023,-0.77994068,-0.134204986,0.310353604,-0.932582775,-0.184309548,-0.080728797,-0.717464158,-0.105916461,0.201508352,-0.879451995,-0.210778248,0.338420348,-0.796807798,-0.253372076,0.401411268,-0.688231189,-0.264272327,-0.098887969,-0.617078977,-0.142732606,0.236324926,-0.764515161,-0.231014042,0.308509973,-0.608151836,-0.217742868,0.289648333,-0.494147898,-0.197394528,-0.068371128,-0.4969731,-0.185388481,0.246324359,-0.631468244,-0.24903594,0.293585906,-0.488628398,-0.19160531,0.258013425,-0.384631765,-0.142136963,-0.003795381,-0.376292448,-0.233358322,0.23306538,-0.499523653,-0.252932891,0.269000126,-0.412478852,-0.206617729,0.234391195,-0.339160099,-0.170004594,170.4456041,179.0122165,121.6846573,150.01221,89.97547567,145.6561717,81.80242354,145.5879191,83.62088972,137.0522843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.084074509,-0.277221836,-0.009017729,0.155150973,-0.57701102,-0.065342108,0.258763717,-0.775986797,-0.132980335,0.327920394,-0.925687826,-0.188600809,-0.086037083,-0.732764022,-0.118647948,0.204474758,-0.894523947,-0.225957077,0.346062302,-0.815648484,-0.266016102,0.403321421,-0.706711245,-0.273582281,-0.099963821,-0.6249873,-0.161846123,0.241094724,-0.787113012,-0.248711952,0.310659866,-0.63211357,-0.230479432,0.285505605,-0.518254266,-0.206849414,-0.064507713,-0.494887231,-0.208883686,0.257748912,-0.642233602,-0.272576502,0.298361818,-0.497717176,-0.209286938,0.256014173,-0.394498025,-0.155808241,0.003384229,-0.361966487,-0.259812787,0.25580218,-0.505350633,-0.278466328,0.285766958,-0.419384465,-0.2262641,0.245232836,-0.343613125,-0.184948302,164.8078099,176.7792454,124.0620583,145.6817205,87.41405929,143.4358177,77.95755742,145.3486616,79.17005899,138.1659728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.08608296,-0.277440203,-0.014740873,0.148098712,-0.58380939,-0.07217955,0.232137118,-0.792209292,-0.139655567,0.290419884,-0.93690104,-0.194609178,-0.089908556,-0.731769081,-0.113314549,0.203453877,-0.893436904,-0.220866326,0.344425498,-0.818267537,-0.262441078,0.407461436,-0.715472852,-0.273076891,-0.103892745,-0.6316758,-0.152821137,0.241512383,-0.778936412,-0.242327746,0.308280365,-0.625447016,-0.226019732,0.281785195,-0.522883754,-0.205058109,-0.070485497,-0.51117293,-0.197386417,0.256890235,-0.642418701,-0.264719277,0.296541109,-0.498889715,-0.204448126,0.254396422,-0.408102711,-0.154109619,-0.004939021,-0.3873509,-0.246353773,0.251541362,-0.509550666,-0.267345265,0.277158502,-0.41839489,-0.218251483,0.23212008,-0.353408576,-0.18025981,167.9874281,177.2635371,125.4378537,148.5881254,89.11684783,142.0201179,80.10244759,143.1007617,79.38087253,135.1647962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.095239592,-0.289581085,0.005066971,0.158899426,-0.595111079,-0.045474911,0.247135637,-0.79567851,-0.109531082,0.322569316,-0.932159428,-0.164401453,-0.091923734,-0.724986922,-0.102556148,0.192844652,-0.8823829,-0.202670823,0.338069454,-0.811712538,-0.243603322,0.416915806,-0.71462469,-0.256835483,-0.103668557,-0.613350408,-0.153002658,0.235187438,-0.775746327,-0.240463902,0.311956492,-0.616976096,-0.226909079,0.295194619,-0.497230302,-0.20831047,-0.067325049,-0.482244994,-0.205632464,0.249406564,-0.641219684,-0.268029305,0.301003841,-0.494576229,-0.208012404,0.264706575,-0.386581864,-0.158149024,0.001071895,-0.353727376,-0.261023974,0.240793391,-0.497081073,-0.276771456,0.278793149,-0.410592187,-0.225978575,0.23998086,-0.337853191,-0.18787526,166.3337091,174.157798,127.246323,154.114223,89.19773161,146.1783838,79.70677833,144.9010558,82.16820415,133.8691345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.101428029,-0.285348042,-0.003187129,0.169008562,-0.587964988,-0.051556435,0.252344935,-0.789114916,-0.11157151,0.320362924,-0.93378545,-0.159412452,-0.075134359,-0.719758321,-0.100655028,0.206638459,-0.880106194,-0.198117383,0.340247366,-0.795818812,-0.232721608,0.399391217,-0.694650121,-0.239727125,-0.085066127,-0.617679596,-0.143687527,0.246415707,-0.767297513,-0.226367154,0.309261575,-0.6087626,-0.210410552,0.281089195,-0.502005133,-0.190217578,-0.049448319,-0.493678102,-0.190025309,0.26031552,-0.636260973,-0.252609134,0.298330609,-0.490346328,-0.193713541,0.254408557,-0.394097005,-0.14430531,0.014823959,-0.365444835,-0.239339581,0.259306183,-0.500195936,-0.257820793,0.28706473,-0.406789189,-0.20736238,0.240917349,-0.333923539,-0.168590092,168.3021647,177.0982192,120.1571143,151.4129034,86.22439864,143.6068445,76.90598426,143.9567356,77.33226201,136.1320982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.115463895,-0.284170745,-0.016811933,0.166974385,-0.579620056,-0.07093063,0.235493237,-0.782597518,-0.135664475,0.296553421,-0.936343929,-0.187925824,-0.095659494,-0.72189846,-0.101656896,0.175060792,-0.874955047,-0.20839124,0.317481328,-0.807665606,-0.253563347,0.384709093,-0.712070558,-0.266975758,-0.112504175,-0.622794767,-0.139713079,0.214307134,-0.778226026,-0.232091287,0.287081515,-0.623919094,-0.223442819,0.266089572,-0.514224196,-0.204766067,-0.078165524,-0.50223918,-0.183613713,0.230683242,-0.635947417,-0.255393122,0.280129183,-0.491074318,-0.200575562,0.239923839,-0.392583278,-0.149983398,-0.013894298,-0.381477732,-0.232026173,0.23321308,-0.496951479,-0.258379037,0.268110096,-0.410283723,-0.21263022,0.224684679,-0.34207561,-0.17375106,169.228844,176.9994058,127.8737414,149.5186576,89.10236845,143.5507073,81.74473498,141.8054872,84.78709909,131.4155728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.108931839,-0.285119277,-0.024868376,0.14971494,-0.579522609,-0.088280634,0.21440117,-0.783556206,-0.159783534,0.286572144,-0.93281129,-0.218493714,-0.112299363,-0.718634398,-0.128333916,0.164484787,-0.887669283,-0.234035146,0.301533488,-0.812392425,-0.2720626,0.359751705,-0.713583825,-0.281047245,-0.127314257,-0.622478647,-0.163246717,0.204407733,-0.774365812,-0.253360258,0.274982396,-0.610939395,-0.236211138,0.247931337,-0.505059584,-0.214220859,-0.090795485,-0.504223964,-0.203227679,0.218720168,-0.644209857,-0.2728111,0.265734278,-0.493449272,-0.212074607,0.223297855,-0.391704396,-0.160180894,-0.02322541,-0.386496227,-0.248181791,0.215098945,-0.512731854,-0.274889231,0.254026741,-0.42133816,-0.227743385,0.217112862,-0.347326134,-0.189304039,168.641688,172.1505426,122.1716804,148.3460963,87.47874646,142.288095,79.41365575,143.141716,83.21889057,135.3871556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.114933252,-0.283468095,-0.013107845,0.15971964,-0.583498506,-0.064191558,0.222880266,-0.785951367,-0.12642507,0.281511616,-0.94323856,-0.176216427,-0.103710642,-0.731121348,-0.096822561,0.168882455,-0.899639884,-0.200670836,0.316783578,-0.839116128,-0.244132241,0.385203425,-0.746703532,-0.257542949,-0.116497299,-0.629064182,-0.137227447,0.212917962,-0.783377728,-0.232692635,0.281657015,-0.621077085,-0.22221128,0.249259907,-0.510718665,-0.201685426,-0.082091107,-0.506296282,-0.183373854,0.229760873,-0.657913094,-0.257374245,0.272432547,-0.509870675,-0.199719478,0.224676826,-0.410690362,-0.146944756,-0.019515026,-0.382966772,-0.233994316,0.223146972,-0.517116886,-0.26398975,0.255458124,-0.431674641,-0.219601843,0.212278919,-0.363867851,-0.18144352,169.0268029,176.9663916,128.3674294,148.2039502,87.06338662,140.4163543,76.71372603,141.3659495,79.92999102,132.380945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.13714296,-0.283601511,-0.020344241,0.184825959,-0.574257384,-0.075926803,0.24699231,-0.777307592,-0.141755746,0.308643416,-0.931053069,-0.194626372,-0.097673826,-0.724717148,-0.100613346,0.174340819,-0.886710039,-0.206774314,0.319829354,-0.826858142,-0.253143591,0.391680023,-0.738685669,-0.269065786,-0.109536953,-0.626363234,-0.137865431,0.224789834,-0.777772927,-0.234985093,0.293352099,-0.627318547,-0.229269707,0.268957872,-0.52354298,-0.212046227,-0.073351563,-0.511930123,-0.181317683,0.245343241,-0.647610604,-0.254620748,0.288350013,-0.508216768,-0.200165911,0.247864371,-0.411573843,-0.149521906,-0.009029909,-0.395782296,-0.230151295,0.235571634,-0.51946328,-0.257225854,0.270719184,-0.434332565,-0.21282379,0.234912462,-0.361681385,-0.174639412,170.0622706,175.3448083,129.4527638,150.9588782,89.62314107,141.7958567,80.39506222,143.0795987,83.61057735,136.3191458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.125416366,-0.302821635,-0.018568799,0.170554377,-0.590472528,-0.075238131,0.235962415,-0.786814975,-0.142569098,0.30647005,-0.93154015,-0.195726998,-0.120245461,-0.717978028,-0.09972214,0.153228152,-0.900809053,-0.208536212,0.297508734,-0.830836336,-0.256206994,0.365059646,-0.736320658,-0.272378252,-0.124498552,-0.617368878,-0.1393884,0.213955352,-0.777333417,-0.243113528,0.27857538,-0.62099342,-0.239178483,0.24874339,-0.50974462,-0.221960798,-0.083641122,-0.509544542,-0.185455864,0.231806056,-0.650562292,-0.260308089,0.261731367,-0.506415853,-0.204249611,0.214750805,-0.407276487,-0.152625673,-0.017757899,-0.403713539,-0.237357092,0.22001472,-0.522172359,-0.261610272,0.243515026,-0.429090293,-0.214436156,0.202811581,-0.352443715,-0.175134337,168.4304284,172.8051816,123.3313217,150.808369,86.90760759,142.0138231,74.28729362,145.695509,76.66217358,142.009674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.15125587,-0.297745668,-0.018156878,0.193028666,-0.593960165,-0.072640985,0.241113323,-0.788429427,-0.138434412,0.300117356,-0.934578806,-0.191028868,-0.100750966,-0.7384236,-0.093939822,0.166488142,-0.894728918,-0.199984548,0.303688588,-0.833089958,-0.245845274,0.370989544,-0.747448693,-0.262819791,-0.116863216,-0.638828423,-0.135578866,0.224018764,-0.779301697,-0.240478102,0.278813766,-0.61796472,-0.236899893,0.239775261,-0.51414344,-0.219301197,-0.083131467,-0.522739584,-0.183695597,0.233683804,-0.656153813,-0.262760448,0.265926705,-0.506786094,-0.206302082,0.218828037,-0.411049818,-0.153514122,-0.020924938,-0.402274979,-0.23722715,0.219724781,-0.517628595,-0.267095092,0.242211557,-0.421710558,-0.220906636,0.198172265,-0.349508588,-0.182007033,170.2962118,172.2937886,128.2996212,151.8944217,86.17312634,140.0531272,75.7174342,144.365535,76.07351694,139.7550352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.112714096,-0.284444002,-0.016620023,0.149249178,-0.584845753,-0.069788871,0.206512002,-0.787574807,-0.132157279,0.273969837,-0.944347484,-0.182066904,-0.120190948,-0.721815951,-0.110424105,0.14647266,-0.893486771,-0.211578657,0.283601043,-0.828713094,-0.247309471,0.349205135,-0.73636103,-0.255166805,-0.134271529,-0.624107804,-0.147356475,0.197917183,-0.772007439,-0.242049299,0.264043616,-0.609320577,-0.227020182,0.237260503,-0.495839815,-0.203126616,-0.102649283,-0.507917384,-0.189369414,0.209204246,-0.643514717,-0.263281578,0.246577932,-0.494316229,-0.20604954,0.204605083,-0.390269513,-0.153373905,-0.041096408,-0.387442927,-0.235562654,0.194979889,-0.514916055,-0.267020159,0.230190826,-0.426054204,-0.225390112,0.1990054,-0.350390896,-0.188840336,169.1970007,172.7783215,124.0764532,149.586198,86.95511597,144.3612917,77.0427003,146.5360874,81.1672698,139.8892603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.126431341,-0.293478534,-0.032187864,0.160368131,-0.579334105,-0.094224166,0.217614333,-0.780363667,-0.164287865,0.281545155,-0.934007764,-0.219913214,-0.133312927,-0.713432572,-0.113333589,0.133634602,-0.890616397,-0.223714463,0.275908831,-0.825073262,-0.272755924,0.341197699,-0.738480521,-0.291659595,-0.14296538,-0.615270875,-0.146978328,0.188403113,-0.772723321,-0.251579234,0.256173714,-0.61796918,-0.248479847,0.224379296,-0.516853495,-0.233505848,-0.104374873,-0.505009251,-0.187839605,0.209297188,-0.650574402,-0.271292751,0.248229682,-0.50443907,-0.21958871,0.205017191,-0.410530386,-0.170366049,-0.035310399,-0.395533673,-0.234763288,0.211312629,-0.514802581,-0.2720744,0.240867454,-0.422811614,-0.232200253,0.202620955,-0.353222436,-0.196671096,169.1343375,173.631728,124.8415381,151.5735709,88.01437695,138.4607491,76.39420583,142.8483367,79.69389914,137.3446382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.131459913,-0.299524126,-0.019084842,0.17206691,-0.582457433,-0.07930238,0.234141318,-0.782213727,-0.149961651,0.289218539,-0.934530789,-0.207376085,-0.121053256,-0.727763181,-0.111178065,0.148296499,-0.900263039,-0.218073188,0.296786828,-0.846369675,-0.263803192,0.372019838,-0.759528596,-0.280440859,-0.134231282,-0.624796432,-0.151836558,0.1986197,-0.786339826,-0.257292033,0.265130481,-0.632442835,-0.254832963,0.23806829,-0.520848902,-0.2394649,-0.098478439,-0.511230547,-0.197349634,0.220247805,-0.667460558,-0.276572317,0.261662426,-0.526646755,-0.220909868,0.220697685,-0.422869163,-0.168974237,-0.03467473,-0.401489733,-0.248051834,0.210359066,-0.535337511,-0.278059045,0.249653402,-0.450584516,-0.232183045,0.218557977,-0.374748307,-0.192881204,168.9166409,177.3388653,129.9150116,150.4656323,87.35029921,142.4999399,76.62274836,144.9068947,83.92690382,137.7970389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.12212438,-0.284742426,-0.018528352,0.171180445,-0.577706089,-0.076742153,0.237995263,-0.776570366,-0.146390421,0.305474902,-0.930281745,-0.203127938,-0.11298271,-0.717188715,-0.103465613,0.164752432,-0.887000991,-0.216500666,0.31036458,-0.820620444,-0.267144107,0.381215135,-0.723572814,-0.284093974,-0.125697156,-0.619402626,-0.143784957,0.215818908,-0.771798242,-0.246051516,0.281700036,-0.613916485,-0.240107048,0.251055221,-0.505916044,-0.221812937,-0.087493852,-0.506804681,-0.190836657,0.233887752,-0.643768881,-0.268532524,0.273283983,-0.494347816,-0.213205926,0.230792852,-0.395519805,-0.161398569,-0.015662275,-0.391998608,-0.24307844,0.23223756,-0.513356564,-0.271578902,0.260546442,-0.419300886,-0.225711055,0.21938143,-0.34504275,-0.186788064,168.6035994,175.1022307,127.1027327,149.8694166,88.12724065,141.0409726,78.11020504,144.5191858,79.06970667,138.675476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.11986188,-0.294965413,-0.009038794,0.175157808,-0.582450957,-0.063929157,0.24807585,-0.780381762,-0.131097127,0.327509601,-0.926244879,-0.186568715,-0.090475251,-0.724064716,-0.101323916,0.179581961,-0.876775798,-0.206175846,0.327840515,-0.820062316,-0.249548341,0.403296697,-0.73311155,-0.263612383,-0.103777221,-0.624704528,-0.144670486,0.218070628,-0.776905465,-0.237257531,0.292431296,-0.625659195,-0.226875047,0.27176554,-0.519806204,-0.208820847,-0.067586481,-0.507931487,-0.192862938,0.242607466,-0.640670525,-0.264443253,0.286604861,-0.495587897,-0.205711153,0.24468695,-0.397971946,-0.153913913,-0.002141601,-0.388935637,-0.245223529,0.241746905,-0.509748778,-0.270022354,0.268959016,-0.417843076,-0.221650386,0.222632429,-0.345151216,-0.182086211,168.5274248,172.0092217,131.8076498,151.2173792,89.95546241,142.5543412,79.9207628,143.0636605,78.86628591,136.0685348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.117127354,-0.297713676,-0.020776387,0.165748092,-0.580880559,-0.079489201,0.240664055,-0.776629831,-0.147477467,0.311310886,-0.928352006,-0.203096247,-0.108895873,-0.716968364,-0.10742187,0.157000297,-0.879814106,-0.214597019,0.304526848,-0.824562253,-0.266100616,0.386316841,-0.743367992,-0.286743884,-0.113507347,-0.611464199,-0.145938335,0.204585607,-0.773375392,-0.24697594,0.268862281,-0.632966928,-0.246435598,0.241873868,-0.520652184,-0.232682328,-0.073956116,-0.491642162,-0.189820334,0.231167811,-0.642976583,-0.263426124,0.265813642,-0.508555914,-0.209933006,0.222341117,-0.406861693,-0.160578399,-0.00645621,-0.372596669,-0.239110467,0.226447371,-0.502243816,-0.265745624,0.253476737,-0.414792198,-0.220181508,0.218977506,-0.336444507,-0.181327236,167.4086049,176.1231481,130.857784,155.1937431,87.65658707,141.4152254,74.66605317,145.2480335,76.79716979,143.1203015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.126132079,-0.295345853,-0.021594235,0.180469921,-0.584576568,-0.079121247,0.250889623,-0.777636987,-0.145211245,0.323313529,-0.925205432,-0.198653643,-0.094748362,-0.740323808,-0.112021621,0.178359484,-0.883211002,-0.21048776,0.318267521,-0.822605731,-0.249068481,0.385062941,-0.739763896,-0.26151014,-0.10942766,-0.635089615,-0.149093252,0.218130752,-0.768735066,-0.24575566,0.275383352,-0.616210875,-0.239929855,0.238223803,-0.506591769,-0.223308176,-0.077573572,-0.510644485,-0.190412354,0.23298264,-0.643668613,-0.262213997,0.264166049,-0.501211091,-0.206606539,0.216805263,-0.399841259,-0.156320885,-0.018873898,-0.384436157,-0.236732077,0.22095566,-0.506189712,-0.263683663,0.246317695,-0.41297271,-0.218594596,0.205495329,-0.333903944,-0.180653242,168.6552796,174.1718301,130.9417576,151.7603617,87.89723862,140.4013278,75.76192544,145.40196,77.00154508,141.2716251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.12032034,-0.285134829,-0.023346573,0.173817825,-0.579684544,-0.07780811,0.241302225,-0.774787223,-0.141374115,0.305664188,-0.93254205,-0.192184101,-0.091038041,-0.717129459,-0.098312805,0.170041955,-0.869854735,-0.199844451,0.305119527,-0.813621223,-0.243590455,0.376331721,-0.734233703,-0.259468861,-0.106859657,-0.619237682,-0.13368015,0.219122056,-0.757995673,-0.229197148,0.268019768,-0.613043689,-0.222753309,0.229888078,-0.517311526,-0.205613434,-0.076042331,-0.504241861,-0.175616944,0.23105923,-0.628385345,-0.248358995,0.255906015,-0.490277983,-0.19477203,0.206715039,-0.403094937,-0.145603502,-0.017471524,-0.386494089,-0.223233544,0.220508047,-0.494713796,-0.250621272,0.238120194,-0.406299403,-0.208457156,0.190433496,-0.342040203,-0.173214283,169.0818173,176.938945,129.6918663,153.8227911,85.11034323,139.2766959,74.73475863,143.4199889,75.54271987,136.6414571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
0,0,0,0.121341948,-0.295409963,-0.019986595,0.177876099,-0.584570278,-0.079064687,0.249511296,-0.775794004,-0.148629971,0.312763906,-0.927248338,-0.205886518,-0.094785361,-0.738773867,-0.108611464,0.187930712,-0.881744263,-0.21818184,0.328460584,-0.81290437,-0.266293279,0.3936663,-0.722388316,-0.282718252,-0.111291805,-0.627479775,-0.147589008,0.225686292,-0.76296207,-0.244548589,0.280033034,-0.617224955,-0.23730074,0.242813625,-0.524102889,-0.220774599,-0.079687641,-0.49980741,-0.192657418,0.238145048,-0.622690201,-0.26792266,0.267040602,-0.484259068,-0.212920673,0.220675305,-0.396968982,-0.162938611,-0.01700197,-0.369761047,-0.242630618,0.23131557,-0.48568775,-0.270527971,0.25382104,-0.398172716,-0.224999935,0.208043266,-0.332552137,-0.186872385,168.1857586,177.8858721,129.8391008,151.2447691,87.91083037,137.4981567,76.93920859,143.4011582,77.93337115,135.9715458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MALE
